630,2,1203,346,57,139,1,1,1
631,2,1207,350,56,135,1,1,1
632,2,1206,346,56,139,1,1,1
633,2,1206,342,56,144,1,1,1
634,2,1205,340,56,144,1,1,1
635,2,1204,339,56,143,1,1,1
636,2,1203,337,56,143,1,1,1
637,2,1202,336,56,142,1,1,1
638,2,1200,334,56,142,1,1,1
639,2,1199,333,56,142,1,1,1
640,2,1197,331,56,142,1,1,1
641,2,1196,330,56,142,1,1,1
642,2,1197,331,56,142,1,1,1
643,2,1199,332,56,142,1,1,1
644,2,1200,333,56,142,1,1,1
645,2,1202,334,56,142,1,1,1
646,2,1206,334,56,142,1,1,1
647,2,1210,334,56,142,1,1,1
648,2,1214,334,56,142,1,1,1
649,2,1218,334,56,142,1,1,1
650,2,1221,331,56,140,1,1,1
651,2,1225,329,55,138,1,1,1
652,2,1230,330,54,139,1,1,1
653,2,1236,331,52,140,1,1,1
654,2,1242,332,50,141,1,1,1
1,3,680,407,67,199,1,1,1
2,3,672,408,71,202,1,1,1
3,3,664,410,75,205,1,1,1
4,3,656,412,79,207,1,1,1
5,3,648,414,84,210,1,1,1
6,3,643,415,84,210,1,1,1
7,3,638,416,85,211,1,1,1
8,3,633,417,85,211,1,1,1
9,3,628,418,86,212,1,1,1
10,3,622,422,87,207,1,1,1
11,3,617,426,88,203,1,1,1
12,3,611,423,90,209,1,1,1
13,3,606,420,92,216,1,1,1
14,3,601,421,92,216,1,1,1
15,3,596,422,93,217,1,1,1
16,3,591,423,93,217,1,1,1
17,3,586,424,94,218,1,1,1
18,3,574,425,95,219,1,1,1
19,3,563,427,95,219,1,1,1
20,3,551,428,96,220,1,1,1
21,3,540,430,97,221,1,1,1
22,3,522,430,107,224,1,1,1
23,3,514,430,105,229,1,1,1
24,3,506,430,104,234,1,1,1
25,3,479,441,105,240,1,1,1
26,3,458,436,106,243,1,1,1
27,3,438,432,106,246,1,1,1
28,3,417,427,107,250,1,1,1
29,3,397,423,108,253,1,1,1
30,3,365,434,116,253,1,1,1
31,3,344,431,125,253,1,1,1
32,3,327,433,119,261,1,1,1
33,3,310,436,114,268,1,1,1
34,3,292,436,115,272,1,1,1
35,3,274,437,117,275,1,1,1
36,3,256,437,118,279,1,1,1
37,3,238,438,120,282,1,1,1
38,3,228,437,122,285,1,1,1
39,3,218,437,124,287,1,1,1
40,3,208,437,126,289,1,1,1
41,3,199,437,127,292,1,1,1
42,3,181,437,133,295,1,1,1
43,3,163,437,140,299,1,1,1
44,3,145,437,146,302,1,1,1
45,3,127,437,153,306,1,1,1
46,3,110,437,159,310,1,1,1
47,3,95,437,158,314,1,1,1
48,3,81,437,157,318,1,1,1
49,3,67,437,156,322,1,1,1
50,3,53,438,155,326,1,1,1
51,3,35,435,161,332,1,1,1
52,3,18,432,167,339,1,1,1
53,3,1,429,173,346,1,1,1
54,3,-16,426,179,353,1,1,0.90556
55,3,-34,420,180,362,1,1,0.80663
56,3,-51,414,180,371,1,1,0.71271
57,3,-68,408,181,380,1,1,0.62088
58,3,-87,407,181,381,1,1,0.51648
59,3,-106,407,182,381,1,1,0.4153
60,3,-125,407,182,381,1,1,0.31148
1,4,1232,412,36,112,1,1,1
2,4,1223,411,39,115,1,1,1
3,4,1214,411,42,117,1,1,1
4,4,1205,410,45,120,1,1,1
5,4,1196,410,48,122,1,1,1
6,4,1193,411,48,122,1,1,1
7,4,1190,412,48,122,1,1,1
8,4,1187,413,48,122,1,1,1
9,4,1184,414,48,122,1,1,1
10,4,1179,417,48,118,1,1,1
11,4,1175,420,47,114,1,1,1
12,4,1174,418,48,118,1,1,1
13,4,1174,416,48,122,1,1,1
14,4,1170,416,48,122,1,1,1
15,4,1166,416,48,122,1,1,1
16,4,1162,416,48,122,1,1,1
17,4,1158,416,48,122,1,1,1
18,4,1150,420,48,119,1,1,1
19,4,1142,424,48,117,1,1,1
20,4,1134,428,48,115,1,1,1
21,4,1126,433,49,112,1,1,1
22,4,1115,433,48,114,1,1,1
23,4,1104,433,47,116,1,1,1
24,4,1094,433,46,119,1,1,1
25,4,1068,434,46,122,1,1,1
26,4,1052,435,46,122,1,1,1
27,4,1037,436,46,122,1,1,1
28,4,1021,437,46,122,1,1,1
29,4,1006,438,46,122,1,1,1
30,4,993,438,43,120,1,1,1
31,4,980,439,41,117,1,1,1
32,4,967,441,43,120,1,1,1
33,4,954,444,46,122,1,1,1
34,4,944,444,46,122,1,1,1
35,4,935,445,46,122,1,1,1
36,4,925,445,46,122,1,1,1
37,4,916,446,46,122,1,1,1
38,4,909,444,46,121,1,1,1
39,4,902,443,46,119,1,1,1
40,4,895,442,46,117,1,1,1
41,4,889,441,45,115,1,1,1
42,4,884,439,46,117,1,1,1
43,4,880,437,46,119,1,1,1
44,4,876,435,46,121,1,1,1
45,4,872,434,46,122,1,1,1
46,4,867,434,46,122,1,1,1
47,4,862,434,46,122,1,1,1
48,4,857,434,46,122,1,1,1
49,4,852,434,46,122,1,1,1
50,4,849,436,42,117,1,1,1
51,4,847,439,38,112,1,1,1
52,4,838,434,42,117,1,1,1
53,4,830,430,46,122,1,1,1
54,4,824,429,46,122,1,1,1
55,4,818,428,46,122,1,1,1
56,4,812,427,46,122,1,1,1
57,4,806,426,46,122,1,1,1
58,4,801,426,44,120,1,1,1
59,4,796,427,43,118,1,1,1
60,4,791,427,42,117,1,1,1
61,4,787,428,40,115,1,1,1
62,4,783,426,42,116,1,1,1
63,4,780,424,43,118,1,1,1
64,4,777,422,44,120,1,1,1
65,4,774,420,46,122,1,1,1
66,4,777,427,41,116,1,1,1
67,4,773,424,43,118,1,1,1
68,4,769,421,45,121,1,1,1
69,4,766,418,46,124,1,1,1
70,4,765,417,43,120,1,1,1
71,4,764,417,41,115,1,1,1
72,4,761,417,44,119,1,1,1
73,4,758,418,48,122,1,1,1
74,4,756,417,48,123,1,1,1
75,4,755,417,47,123,1,1,1
76,4,753,416,47,124,1,1,1
77,4,752,416,46,124,1,1,1
78,4,752,417,44,122,1,1,1
79,4,752,419,42,120,1,1,1
80,4,752,420,40,119,1,1,1
81,4,752,422,39,117,1,1,1
82,4,748,420,41,118,1,1,1
83,4,744,418,43,120,1,1,1
84,4,740,416,45,122,1,1,1
85,4,736,414,48,124,1,1,1
86,4,734,413,48,125,1,1,1
87,4,732,413,48,125,1,1,1
88,4,730,412,48,126,1,1,1
89,4,728,412,48,126,1,1,1
90,4,729,412,43,122,1,1,1
91,4,730,413,38,118,1,1,1
92,4,726,410,43,122,1,1,1
93,4,722,408,48,126,1,1,1
94,4,721,406,48,126,1,1,1
95,4,720,405,48,126,1,1,1
96,4,719,403,48,126,1,1,1
97,4,718,402,48,126,1,1,1
98,4,719,398,46,126,1,1,1
99,4,721,395,44,125,1,1,1
100,4,723,391,42,125,1,1,1
101,4,725,388,40,125,1,1,1
102,4,721,388,42,125,1,1,1
103,4,717,388,44,126,1,1,1
104,4,713,388,46,127,1,1,1
105,4,710,388,48,128,1,1,1
106,4,709,386,48,128,1,1,0.92596
107,4,708,385,48,128,1,1,0.90824
108,4,707,383,48,128,1,1,0.89179
109,4,706,382,48,128,1,1,0.87486
110,4,706,383,45,126,1,1,0.86101
111,4,706,385,42,123,1,1,1
112,4,707,382,45,126,1,1,0.84252
113,4,708,380,48,128,1,1,0.84196
114,4,710,381,48,128,1,1,0.84053
115,4,712,382,48,128,1,1,0.82123
116,4,714,383,48,128,1,1,0.81965
117,4,716,384,48,128,1,1,0.79987
118,4,726,386,46,126,1,1,0.8266
119,4,736,388,45,125,1,1,0.83989
120,4,746,390,43,123,1,1,0.85117
121,4,756,393,42,121,1,1,0.86618
122,4,759,390,44,123,1,1,1
123,4,763,387,45,125,1,1,1
124,4,766,384,47,127,1,1,1
125,4,770,382,48,128,1,1,1
126,4,778,381,48,128,1,1,1
127,4,786,380,49,129,1,1,1
128,4,794,379,49,129,1,1,1
129,4,802,378,50,130,1,1,1
130,4,807,375,49,129,1,1,1
131,4,812,373,49,127,1,1,1
132,4,820,373,49,129,1,1,1
133,4,828,374,50,130,1,1,1
134,4,832,372,50,131,1,1,1
135,4,836,371,50,131,1,1,1
136,4,840,369,50,132,1,1,1
137,4,844,368,50,132,1,1,1
138,4,849,363,48,130,1,1,1
139,4,854,359,47,128,1,1,1
140,4,859,354,46,127,1,1,1
141,4,865,350,44,125,1,1,0.29841
142,4,867,352,46,126,1,1,1
143,4,870,354,47,127,1,1,1
144,4,873,356,48,128,1,1,1
145,4,876,358,50,130,1,1,1
146,4,880,356,50,131,1,1,1
147,4,884,355,50,131,1,1,1
148,4,888,353,50,132,1,1,1
149,4,892,352,50,132,1,1,1
150,4,899,353,45,127,1,1,1
151,4,906,354,40,123,1,1,0.27439
152,4,903,351,45,127,1,1,1
153,4,900,348,50,132,1,1,1
154,4,899,347,50,132,1,1,1
155,4,899,346,50,133,1,1,1
156,4,898,345,50,133,1,1,1
157,4,898,344,50,134,1,1,1
158,4,896,344,48,133,1,1,1
159,4,895,344,46,132,1,1,1
160,4,893,344,44,131,1,1,1
161,4,892,345,42,130,1,1,1
162,4,885,344,44,131,1,1,1
163,4,878,343,47,132,1,1,1
164,4,871,342,49,133,1,1,1
165,4,864,342,52,134,1,1,1
166,4,858,342,52,134,1,1,1
167,4,852,342,52,134,1,1,1
168,4,846,342,52,134,1,1,1
169,4,840,342,52,134,1,1,1
170,4,830,342,48,131,1,1,1
171,4,820,343,44,127,1,1,1
172,4,818,342,48,131,1,1,1
173,4,816,342,52,134,1,1,1
174,4,810,342,52,134,1,1,1
175,4,804,342,52,134,1,1,1
176,4,798,342,52,134,1,1,1
177,4,792,342,52,134,1,1,1
178,4,790,339,50,133,1,1,1
179,4,789,337,47,131,1,1,1
180,4,787,334,45,130,1,1,1
181,4,786,332,42,129,1,1,1
182,4,783,332,44,131,1,1,1
183,4,780,333,47,133,1,1,1
184,4,777,333,49,136,1,1,1
185,4,774,334,52,138,1,1,1
186,4,772,333,52,138,1,1,1
187,4,771,332,52,138,1,1,1
188,4,769,331,52,138,1,1,1
189,4,768,330,52,138,1,1,1
190,4,772,329,44,135,1,1,1
191,4,777,329,36,132,1,1,1
192,4,772,330,44,135,1,1,1
193,4,768,332,52,138,1,1,1
194,4,769,333,52,138,1,1,1
195,4,771,335,52,138,1,1,1
196,4,772,336,52,138,1,1,1
197,4,774,338,52,138,1,1,1
198,4,775,338,52,139,1,1,1
199,4,777,339,52,139,1,1,1
200,4,779,340,51,139,1,1,1
201,4,781,341,51,139,1,1,1
202,4,787,342,52,139,1,1,1
203,4,794,343,52,140,1,1,1
204,4,801,344,52,140,1,1,1
205,4,808,346,52,140,1,1,1
206,4,815,347,52,140,1,1,0.96467
207,4,823,348,52,140,1,1,0.93042
208,4,830,349,52,140,1,1,0.8801
209,4,838,350,52,140,1,1,0.94661
210,4,853,354,45,137,1,1,1
211,4,869,359,38,133,1,1,1
212,4,868,356,45,137,1,1,1
213,4,868,354,52,140,1,1,1
214,4,871,354,52,140,1,1,1
215,4,875,355,52,140,1,1,0.96226
216,4,878,355,52,140,1,1,0.96226
217,4,882,356,52,140,1,1,0.96226
218,4,886,357,49,139,1,1,0.96057
219,4,891,358,46,138,1,1,1
220,4,896,359,43,137,1,1,1
221,4,901,361,40,135,1,1,1
222,4,900,360,43,136,1,1,1
223,4,900,359,46,138,1,1,1
224,4,900,358,49,139,1,1,1
225,4,900,358,52,140,1,1,0.96226
226,4,902,358,52,140,1,1,0.96226
227,4,904,358,52,141,1,1,1
228,4,906,358,52,141,1,1,1
229,4,908,358,52,142,1,1,1
230,4,913,357,49,142,1,1,1
231,4,919,357,45,141,1,1,1
232,4,919,356,49,142,1,1,1
233,4,920,356,52,142,1,1,1
234,4,923,354,52,142,1,1,1
235,4,926,353,52,142,1,1,1
236,4,929,351,52,142,1,1,1
237,4,932,350,52,142,1,1,1
238,4,937,346,50,141,1,1,1
239,4,943,342,48,141,1,1,1
240,4,948,338,46,141,1,1,0.97872
241,4,954,334,44,141,1,1,1
242,4,954,334,46,142,1,1,0.97872
243,4,955,335,48,142,1,1,0.91837
244,4,955,335,50,143,1,1,0.88235
245,4,956,336,52,144,1,1,0.86792
246,4,959,334,52,144,1,1,0.88679
247,4,962,333,52,144,1,1,0.90566
248,4,965,331,52,144,1,1,0.90566
249,4,968,330,52,144,1,1,0.86792
250,4,974,326,48,144,1,1,0.87755
251,4,980,323,44,143,1,1,0.88889
252,4,978,323,49,144,1,1,0.8
253,4,976,324,54,144,1,1,0.72727
254,4,977,322,55,144,1,1,0.69643
255,4,979,320,55,145,1,1,0.67857
256,4,980,318,56,145,1,1,0.75439
257,4,982,316,56,146,1,1,0.84211
258,4,984,315,57,145,1,1,0.91379
259,4,987,314,57,145,1,1,0.86207
260,4,989,313,58,145,1,1,0.77966
261,4,992,313,58,144,1,1,0.71186
262,4,992,310,59,144,1,1,0.6
263,4,993,307,59,145,1,1,0.5
264,4,993,304,60,146,1,1,0.5082
265,4,994,302,60,146,1,1,0.52459
266,4,996,300,60,146,1,1,0.54098
267,4,998,299,61,146,1,1,0.58065
268,4,1000,297,61,146,1,1,0.59677
269,4,1002,296,62,146,1,1,0.63492
270,4,1003,296,54,146,1,1,0.58182
271,4,1005,296,46,146,1,1,0.53191
272,4,997,296,53,147,1,1,0.48148
273,4,990,296,60,148,1,1,0.45902
274,4,986,296,60,148,1,1,0.42623
275,4,982,296,60,148,1,1,0.39344
276,4,978,296,60,148,1,1,0.45902
277,4,974,296,60,148,1,1,0.52459
278,4,966,294,56,148,1,1,0.47368
279,4,959,292,51,148,1,1,0.44231
280,4,951,290,47,148,1,1,0.39583
281,4,944,289,42,147,1,1,0.34884
282,4,938,288,46,148,1,1,0.44681
283,4,932,287,51,149,1,1,0.51923
284,4,926,286,55,150,1,1,0.53571
285,4,920,286,60,150,1,1,0.55738
286,4,913,285,60,150,1,1,0.52459
287,4,906,284,60,150,1,1,0.4918
288,4,899,283,60,150,1,1,0.44262
289,4,892,282,60,150,1,1,0.32787
290,4,892,279,54,150,1,1,0.25455
291,4,892,277,48,149,1,1,0.16327
292,4,887,272,54,150,1,1,0.21818
293,4,882,268,60,150,1,1,0.2459
294,4,881,265,60,150,1,1,0.27869
295,4,881,262,59,150,1,1,0.30927
296,4,880,259,59,150,1,1,0.3
297,4,880,256,58,150,1,1,0.28814
298,4,881,257,55,149,1,1,0.26786
299,4,882,258,52,149,1,1,0.32075
300,4,883,259,49,149,1,1,0.38
301,4,884,260,47,149,1,1,0.45833
302,4,877,259,49,150,1,1,0.42
303,4,870,259,52,150,1,1,0.37736
304,4,863,258,55,151,1,1,0.375
305,4,856,258,58,152,1,1,0.37288
306,4,853,258,58,152,1,1,0.40678
307,4,850,259,58,152,1,1,0.44068
308,4,847,259,58,152,1,1,0.45763
309,4,844,260,58,152,1,1,0.47458
310,4,843,259,53,153,1,1,0.48148
311,4,842,258,49,155,1,1,0.5
312,4,841,261,52,153,1,1,0.58491
313,4,840,264,56,152,1,1,0.64912
314,4,840,265,56,152,1,1,0.7193
315,4,840,266,56,152,1,1,0.77193
316,4,840,267,56,152,1,1,0.77193
317,4,840,268,56,152,1,1,0.77193
318,4,851,273,55,152,1,1,0.96429
319,4,850,270,54,152,1,1,0.92727
320,4,849,268,53,151,1,1,0.88889
321,4,848,266,53,151,1,1,0.85185
322,4,850,264,53,151,1,1,0.87037
323,4,852,262,54,151,1,1,0.94545
324,4,854,260,55,151,1,1,1
325,4,856,258,56,152,1,1,1
326,4,858,259,56,152,1,1,1
327,4,860,260,56,152,1,1,1
328,4,862,261,56,152,1,1,1
329,4,864,262,56,152,1,1,1
330,4,866,269,56,152,1,1,1
331,4,868,267,56,152,1,1,1
332,4,870,266,56,152,1,1,1
333,4,872,266,56,152,1,1,1
334,4,871,268,56,152,1,1,1
335,4,870,270,56,152,1,1,1
336,4,869,272,56,152,1,1,1
337,4,868,274,56,152,1,1,1
338,4,865,275,55,152,1,1,1
339,4,863,276,54,152,1,1,1
340,4,860,277,54,152,1,1,1
341,4,858,279,53,151,1,1,1
342,4,856,281,54,152,1,1,1
343,4,855,284,54,152,1,1,1
344,4,853,287,55,152,1,1,1
345,4,852,290,56,152,1,1,1
346,4,851,292,56,152,1,1,1
347,4,850,294,56,152,1,1,1
348,4,849,296,56,152,1,1,1
349,4,848,298,56,152,1,1,1
350,4,846,300,56,152,1,1,1
351,4,845,302,56,152,1,1,1
352,4,843,304,56,152,1,1,1
353,4,842,306,56,152,1,1,1
354,4,841,307,56,152,1,1,1
355,4,840,309,56,152,1,1,1
356,4,839,310,56,152,1,1,1
357,4,838,312,56,152,1,1,1
358,4,835,314,56,153,1,1,1
359,4,833,317,56,153,1,1,1
360,4,831,320,56,153,1,1,1
361,4,829,323,56,154,1,1,1
362,4,829,321,56,154,1,1,1
363,4,830,320,56,153,1,1,1
364,4,831,319,56,152,1,1,1
365,4,832,318,56,152,1,1,1
366,4,831,318,56,153,1,1,1
367,4,830,319,56,153,1,1,1
368,4,829,319,56,154,1,1,1
369,4,828,320,56,154,1,1,1
370,4,829,319,56,154,1,1,1
371,4,831,319,56,154,1,1,1
372,4,832,316,56,154,1,1,1
373,4,834,314,56,154,1,1,1
374,4,837,311,56,154,1,1,1
375,4,841,308,56,154,1,1,1
376,4,844,305,56,154,1,1,1
377,4,848,302,56,154,1,1,1
378,4,851,300,56,154,1,1,1
379,4,854,299,56,154,1,1,1
380,4,857,298,56,154,1,1,1
381,4,860,297,56,154,1,1,1
382,4,860,297,56,154,1,1,1
383,4,860,297,56,155,1,1,1
384,4,860,297,56,156,1,1,1
385,4,860,298,56,156,1,1,1
386,4,860,299,57,156,1,1,1
387,4,861,300,57,156,1,1,1
388,4,861,301,58,156,1,1,1
389,4,862,302,58,156,1,1,1
390,4,862,302,58,156,1,1,1
391,4,862,302,58,156,1,1,1
392,4,862,302,58,156,1,1,1
393,4,862,302,58,156,1,1,1
394,4,861,300,58,156,1,1,1
395,4,861,298,58,157,1,1,1
396,4,860,296,58,157,1,1,1
397,4,860,294,58,158,1,1,1
398,4,860,293,58,158,1,1,1
399,4,861,293,58,158,1,1,1
400,4,862,292,58,158,1,1,1
401,4,863,292,58,158,1,1,1
402,4,861,290,58,158,1,1,1
403,4,859,288,58,158,1,1,1
404,4,857,286,58,158,1,1,1
405,4,856,284,58,158,1,1,1
406,4,856,285,58,158,1,1,1
407,4,856,286,58,158,1,1,1
408,4,856,287,58,158,1,1,1
409,4,856,288,58,158,1,1,1
410,4,861,288,58,158,1,1,1
411,4,867,289,58,158,1,1,1
412,4,862,290,58,158,1,1,1
413,4,858,292,58,158,1,1,1
414,4,858,293,58,158,1,1,1
415,4,859,294,58,158,1,1,1
416,4,859,295,58,158,1,1,1
417,4,860,296,58,158,1,1,1
418,4,861,297,58,158,1,1,1
419,4,863,298,58,159,1,1,1
420,4,865,299,58,160,1,1,1
421,4,867,301,58,160,1,1,1
422,4,865,300,58,161,1,1,1
423,4,863,300,58,161,1,1,1
424,4,861,300,58,161,1,1,1
425,4,860,300,58,162,1,1,1
426,4,860,303,58,162,1,1,1
427,4,861,307,58,162,1,1,1
428,4,862,311,58,162,1,1,1
429,4,858,302,58,162,1,1,1
430,4,862,305,58,162,1,1,1
431,4,867,308,58,162,1,1,1
432,4,861,306,58,162,1,1,1
433,4,856,304,58,162,1,1,1
434,4,854,304,58,162,1,1,1
435,4,852,305,58,162,1,1,1
436,4,850,305,58,162,1,1,1
437,4,848,306,58,162,1,1,1
438,4,846,306,58,162,1,1,1
439,4,845,307,58,162,1,1,1
440,4,843,307,58,162,1,1,1
441,4,842,308,58,162,1,1,1
442,4,838,309,58,162,1,1,1
443,4,834,310,58,162,1,1,1
444,4,830,311,58,162,1,1,1
445,4,826,312,58,162,1,1,1
446,4,822,313,58,162,1,1,1
447,4,818,314,58,162,1,1,1
448,4,814,315,58,162,1,1,1
449,4,810,316,58,162,1,1,1
450,4,808,317,58,162,1,1,1
451,4,806,318,58,162,1,1,1
452,4,804,319,58,162,1,1,1
453,4,802,320,58,162,1,1,1
454,4,803,320,58,162,1,1,1
455,4,804,320,58,162,1,1,1
456,4,805,320,58,162,1,1,1
457,4,806,320,58,162,1,1,1
458,4,808,320,58,160,1,1,1
459,4,811,320,57,159,1,1,1
460,4,813,320,57,158,1,1,1
461,4,816,320,56,157,1,1,1
462,4,814,320,57,158,1,1,1
463,4,813,320,58,160,1,1,1
464,4,811,320,59,162,1,1,1
465,4,810,320,60,164,1,1,1
466,4,811,320,60,164,1,1,1
467,4,812,320,60,164,1,1,1
468,4,813,320,60,164,1,1,1
469,4,814,320,60,164,1,1,1
470,4,811,320,60,164,1,1,1
471,4,809,321,60,164,1,1,1
472,4,806,321,60,164,1,1,1
473,4,804,322,60,164,1,1,1
474,4,802,323,60,164,1,1,1
475,4,800,324,60,164,1,1,1
476,4,798,325,60,164,1,1,1
477,4,796,326,60,164,1,1,1
478,4,795,327,60,164,1,1,1
479,4,795,329,60,164,1,1,1
480,4,794,330,60,164,1,1,1
481,4,794,332,60,164,1,1,1
482,4,795,331,60,164,1,1,1
483,4,797,330,60,165,1,1,1
484,4,798,329,60,165,1,1,1
485,4,800,328,60,166,1,1,1
486,4,801,327,60,167,1,1,1
487,4,803,326,60,168,1,1,1
488,4,804,325,60,169,1,1,1
489,4,806,324,60,170,1,1,1
490,4,812,322,59,170,1,1,1
491,4,818,320,59,171,1,1,1
492,4,816,320,58,171,1,1,1
493,4,814,320,58,172,1,1,1
494,4,815,319,58,173,1,1,1
495,4,817,318,58,174,1,1,1
496,4,818,317,58,175,1,1,1
497,4,820,316,58,176,1,1,1
498,4,821,316,58,174,1,1,1
499,4,823,316,58,172,1,1,1
500,4,825,316,57,170,1,1,1
501,4,827,317,57,168,1,1,1
502,4,827,314,58,171,1,1,1
503,4,828,312,58,173,1,1,1
504,4,829,310,58,175,1,1,1
505,4,830,308,58,178,1,1,1
506,4,823,310,58,178,1,1,1
507,4,826,308,58,177,1,1,1
508,4,829,306,58,176,1,1,1
509,4,832,304,58,176,1,1,1
510,4,832,306,58,172,1,1,1
511,4,833,308,58,169,1,1,1
512,4,833,303,59,173,1,1,1
513,4,834,298,60,178,1,1,1
514,4,834,297,60,177,1,1,1
515,4,835,296,60,177,1,1,1
516,4,835,295,60,176,1,1,1
517,4,836,294,60,176,1,1,1
518,4,837,293,60,176,1,1,1
519,4,838,292,60,176,1,1,1
520,4,839,291,60,176,1,1,1
521,4,840,290,60,176,1,1,1
522,4,835,289,60,176,1,1,1
523,4,831,288,60,176,1,1,1
524,4,826,287,60,176,1,1,1
525,4,822,286,60,176,1,1,1
526,4,826,291,60,175,1,1,1
527,4,818,288,60,175,1,1,1
528,4,811,286,60,174,1,1,1
529,4,804,284,60,174,1,1,1
530,4,800,283,60,174,1,1,1
531,4,797,282,60,174,1,1,1
532,4,793,281,60,174,1,1,1
533,4,790,280,60,174,1,1,1
534,4,787,279,60,174,1,1,1
535,4,784,278,61,174,1,1,1
536,4,781,277,61,174,1,1,1
537,4,778,276,62,174,1,1,1
538,4,775,275,62,174,1,1,1
539,4,773,274,62,174,1,1,1
540,4,770,273,62,174,1,1,1
541,4,768,272,62,174,1,1,1
542,4,767,271,62,174,1,1,1
543,4,767,270,62,174,1,1,1
544,4,766,269,62,174,1,1,1
545,4,766,268,62,174,1,1,1
546,4,765,267,62,174,1,1,1
547,4,765,267,62,174,1,1,1
548,4,764,266,62,174,1,1,1
549,4,764,266,62,174,1,1,1
550,4,763,267,62,173,1,1,1
551,4,762,268,62,173,1,1,1
552,4,761,269,63,173,1,1,1
553,4,760,268,62,174,1,1,1
554,4,758,269,62,174,1,1,1
555,4,756,270,62,174,1,1,1
556,4,754,271,62,174,1,1,1
557,4,752,272,62,174,1,1,1
558,4,745,265,62,174,1,1,1
559,4,743,267,61,173,1,1,1
560,4,741,270,61,172,1,1,1
561,4,739,273,61,171,1,1,1
562,4,739,274,62,172,1,1,1
563,4,740,276,62,173,1,1,1
564,4,741,278,62,173,1,1,1
565,4,742,280,62,174,1,1,1
566,4,745,280,62,174,1,1,1
567,4,749,280,62,174,1,1,1
568,4,752,280,62,174,1,1,1
569,4,756,280,62,174,1,1,1
570,4,757,280,62,174,1,1,1
571,4,758,280,62,174,1,1,1
572,4,759,280,62,174,1,1,1
573,4,760,280,62,174,1,1,1
574,4,758,280,62,175,1,1,1
575,4,757,281,62,175,1,1,1
576,4,755,281,62,176,1,1,1
577,4,754,282,62,176,1,1,1
578,4,755,283,62,175,1,1,1
579,4,757,284,62,175,1,1,1
580,4,759,285,62,174,1,1,1
581,4,761,286,62,174,1,1,1
582,4,756,286,62,174,1,1,1
583,4,751,287,62,174,1,1,1
584,4,746,287,62,174,1,1,1
585,4,742,288,62,174,1,1,1
586,4,740,288,62,175,1,1,1
587,4,739,289,62,175,1,1,1
588,4,737,289,62,176,1,1,1
589,4,736,290,62,176,1,1,1
590,4,740,291,62,176,1,1,1
591,4,744,292,62,176,1,1,1
592,4,740,293,62,176,1,1,1
593,4,736,294,62,176,1,1,1
594,4,737,296,62,176,1,1,1
595,4,738,298,62,176,1,1,1
596,4,739,300,62,176,1,1,1
597,4,740,302,62,176,1,1,1
598,4,743,305,62,176,1,1,1
599,4,746,309,62,176,1,1,1
600,4,749,312,62,176,1,1,1
601,4,752,316,62,176,1,1,1
602,4,751,316,62,176,1,1,1
603,4,751,316,62,177,1,1,1
604,4,750,316,62,177,1,1,1
605,4,750,316,62,178,1,1,1
606,4,751,318,62,178,1,1,1
607,4,752,320,62,178,1,1,1
608,4,753,322,62,178,1,1,1
609,4,754,324,62,178,1,1,1
610,4,759,325,62,178,1,1,1
611,4,764,326,62,178,1,1,1
612,4,764,327,62,178,1,1,1
613,4,764,328,62,178,1,1,1
614,4,767,329,62,178,1,1,1
615,4,770,330,62,178,1,1,1
616,4,773,331,62,178,1,1,1
617,4,776,332,62,178,1,1,1
618,4,779,331,62,179,1,1,1
619,4,783,331,62,179,1,1,1
620,4,787,331,62,179,1,1,1
621,4,791,331,62,180,1,1,1
622,4,795,330,62,180,1,1,1
623,4,800,329,62,181,1,1,1
624,4,805,329,62,181,1,1,1
625,4,806,327,62,181,1,1,1
626,4,807,326,62,181,1,1,1
627,4,809,330,62,181,1,1,1
628,4,811,335,62,180,1,1,1
629,4,814,340,62,180,1,1,1
630,4,815,339,62,180,1,1,1
631,4,816,338,62,180,1,1,1
632,4,817,337,62,180,1,1,1
633,4,818,336,62,180,1,1,1
634,4,816,333,63,180,1,1,1
635,4,815,330,63,180,1,1,1
636,4,813,327,64,180,1,1,1
637,4,812,324,64,180,1,1,1
638,4,811,322,63,179,1,1,1
639,4,810,321,63,177,1,1,1
640,4,809,319,63,176,1,1,1
641,4,808,318,63,175,1,1,1
642,4,809,318,63,177,1,1,1
643,4,811,319,63,178,1,1,1
644,4,812,320,64,179,1,1,1
645,4,814,321,64,180,1,1,1
646,4,820,319,64,180,1,1,1
647,4,827,317,64,181,1,1,1
648,4,833,315,64,182,1,1,1
649,4,840,314,64,182,1,1,1
650,4,838,317,63,179,1,1,1
651,4,836,321,63,176,1,1,1
652,4,844,319,63,178,1,1,1
653,4,852,317,63,180,1,1,1
654,4,860,316,64,182,1,1,1
1,5,470,432,72,176,1,1,1
2,5,464,431,73,177,1,1,1
3,5,459,431,73,177,1,1,1
4,5,453,430,74,178,1,1,1
5,5,448,430,74,178,1,1,1
6,5,443,429,74,179,1,1,1
7,5,438,429,74,180,1,1,1
8,5,433,428,74,181,1,1,1
9,5,428,428,74,182,1,1,1
10,5,421,431,75,180,1,1,1
11,5,415,435,75,177,1,1,1
12,5,410,431,77,181,1,1,1
13,5,406,428,78,184,1,1,1
14,5,399,428,78,185,1,1,1
15,5,393,429,78,185,1,1,1
16,5,386,429,78,186,1,1,1
