464,2,-132,136,432,1009,1,1,0.64825
465,2,-160,127,432,1019,1,1,0.58753
466,2,-187,119,431,1027,1,1,0.52855
467,2,-215,110,431,1037,1,1,0.46773
468,2,-242,102,430,1046,1,1,0.40787
469,2,-288,98,453,1064,1,1,0.33545
470,2,-334,94,476,1083,1,1,0.27106
471,2,-380,90,499,1102,1,1,0.21383
381,3,1141,456,65,197,1,1,0
382,3,1143,456,65,196,1,1,0.030303
383,3,1146,456,64,196,1,1,0.10769
384,3,1148,456,64,195,1,1,0.16923
385,3,1151,456,64,195,1,1,0.24615
386,3,1154,456,63,195,1,1,0.32812
387,3,1156,456,63,194,1,1,0.40625
388,3,1159,456,62,194,1,1,0.47619
389,3,1162,456,62,194,1,1,0.57143
390,3,1165,455,62,194,1,1,0.65079
391,3,1169,455,62,194,1,1,0.8254
392,3,1172,454,62,194,1,1,0.98413
393,3,1176,454,62,194,1,1,1
394,3,1180,454,62,194,1,1,1
395,3,1184,454,62,194,1,1,1
396,3,1188,454,62,194,1,1,1
397,3,1192,454,62,194,1,1,1
398,3,1196,454,62,194,1,1,1
399,3,1200,454,62,194,1,1,1
400,3,1204,454,62,194,1,1,1
401,3,1208,454,62,194,1,1,1
402,3,1212,454,62,194,1,1,1
403,3,1216,454,62,194,1,1,1
404,3,1220,454,62,194,1,1,1
405,3,1224,454,62,194,1,1,1
406,3,1228,454,62,194,1,1,1
407,3,1232,454,62,194,1,1,1
408,3,1236,454,62,194,1,1,1
409,3,1240,454,62,194,1,1,1
410,3,1243,454,62,194,1,1,1
411,3,1247,454,62,194,1,1,1
412,3,1250,454,62,194,1,1,1
413,3,1254,454,62,194,1,1,1
414,3,1258,454,62,194,1,1,1
415,3,1262,454,62,194,1,1,1
416,3,1266,454,62,194,1,1,1
417,3,1270,454,62,194,1,1,1
418,3,1274,454,62,194,1,1,1
419,3,1278,454,62,194,1,1,1
420,3,1282,454,62,194,1,1,1
421,3,1286,454,62,194,1,1,1
422,3,1290,453,62,194,1,1,1
423,3,1294,453,62,194,1,1,1
424,3,1298,452,62,194,1,1,1
425,3,1302,452,62,194,1,1,1
426,3,1305,451,67,194,1,1,1
427,3,1309,451,72,193,1,1,1
428,3,1313,451,76,192,1,1,1
429,3,1317,451,81,192,1,1,1
430,3,1316,451,86,193,1,1,1
431,3,1315,451,91,195,1,1,1
432,3,1314,451,96,197,1,1,1
433,3,1321,449,85,197,1,1,1
434,3,1328,455,86,192,1,1,1
435,3,1334,454,78,192,1,1,1
436,3,1341,453,70,193,1,1,1
437,3,1348,452,62,194,1,1,1
438,3,1352,452,62,194,1,1,1
439,3,1356,452,62,194,1,1,1
440,3,1360,452,62,194,1,1,1
441,3,1364,452,62,194,1,1,1
442,3,1365,452,73,193,1,1,1
443,3,1366,452,84,193,1,1,1
444,3,1367,452,95,193,1,1,1
445,3,1374,454,95,192,1,1,1
446,3,1374,453,94,192,1,1,1
447,3,1375,452,93,192,1,1,1
448,3,1375,451,93,192,1,1,1
449,3,1376,451,92,192,1,1,1
450,3,1385,451,84,192,1,1,1
451,3,1394,451,77,193,1,1,1
452,3,1403,451,69,194,1,1,1
453,3,1412,452,62,194,1,1,1
454,3,1415,451,63,194,1,1,1
455,3,1419,451,63,194,1,1,1
456,3,1422,450,64,194,1,1,1
457,3,1426,450,64,194,1,1,1
458,3,1429,449,90,195,1,1,1
459,3,1433,449,91,195,1,1,1
460,3,1437,449,93,195,1,1,1
461,3,1441,449,95,195,1,1,1
462,3,1445,449,90,195,1,1,1
463,3,1450,450,84,194,1,1,1
464,3,1455,450,78,195,1,1,1
465,3,1460,451,72,194,1,1,1
466,3,1465,452,66,194,1,1,1
467,3,1468,451,66,194,1,1,1
468,3,1471,450,67,194,1,1,1
469,3,1474,450,68,194,1,1,1
470,3,1478,451,77,193,1,1,1
471,3,1482,452,86,193,1,1,1
472,3,1486,453,95,193,1,1,1
473,3,1490,455,105,192,1,1,1
474,3,1493,454,105,192,1,1,0.90566
475,3,1496,454,105,191,1,1,0.76415
476,3,1500,454,105,190,1,1,0.61321
477,3,1504,453,98,190,1,1,0.50505
478,3,1508,452,92,191,1,1,0.45161
479,3,1512,451,86,191,1,1,0.3908
480,3,1516,450,80,192,1,1,0.33333
481,3,1520,450,74,192,1,1,0.25333
482,3,1526,450,74,192,1,1,0.13333
483,3,1532,450,74,192,1,1,0
484,3,1538,450,74,192,1,1,0
485,3,1544,450,74,192,1,1,0
486,3,1551,450,74,192,1,1,0
487,3,1551,450,75,192,1,1,0
488,3,1551,450,76,192,1,1,0
489,3,1552,450,76,192,1,1,0
490,3,1557,450,76,192,1,1,0
491,3,1563,451,76,192,1,1,0
492,3,1568,451,76,193,1,1,0
493,3,1574,452,76,193,1,1,0.12987
494,3,1580,453,76,193,1,1,0.2987
495,3,1580,451,76,193,1,1,0.38961
496,3,1580,449,77,193,1,1,0.48718
497,3,1580,448,78,192,1,1,0.58228
498,3,1587,448,77,192,1,1,0.75641
499,3,1594,448,76,193,1,1,0.92208
500,3,1601,449,75,192,1,1,1
501,3,1608,449,74,193,1,1,1
502,3,1615,450,73,193,1,1,1
503,3,1612,448,73,194,1,1,1
504,3,1610,447,72,194,1,1,0.9863
505,3,1608,446,72,194,1,1,0.90411
506,3,1613,447,72,194,1,1,0.91781
507,3,1619,448,71,194,1,1,0.94444
508,3,1625,450,70,193,1,1,0.97183
509,3,1626,449,70,193,1,1,0.92958
510,3,1628,448,69,193,1,1,0.91429
511,3,1630,447,69,193,1,1,0.88571
512,3,1632,446,68,193,1,1,0.86957
513,3,1634,446,68,192,1,1,0.84058
514,3,1637,445,67,193,1,1,0.82353
515,3,1640,445,67,193,1,1,0.80882
516,3,1643,444,66,194,1,1,0.79104
517,3,1646,444,66,194,1,1,0.77612
518,3,1649,444,66,194,1,1,0.76119
519,3,1652,445,66,194,1,1,0.7178
520,3,1656,446,65,194,1,1,0.6843
521,3,1659,447,65,194,1,1,0.63963
522,3,1663,448,64,194,1,1,0.60379
523,3,1666,446,64,194,1,1,0.56016
524,3,1670,445,63,194,1,1,0.52428
525,3,1674,444,62,194,1,1,0.48759
438,4,-141,278,210,674,1,1,0.32701
439,4,-128,276,233,674,1,1,0.44872
440,4,-115,275,256,674,1,1,0.54864
441,4,-102,274,279,673,1,1,0.63214
442,4,-88,273,301,673,1,1,0.7053
443,4,-66,276,301,672,1,1,0.77815
444,4,-44,279,301,671,1,1,0.85099
445,4,-21,282,300,670,1,1,0.92691
446,4,-18,280,298,667,1,1,0.93645
447,4,-15,279,297,663,1,1,0.94631
448,4,-12,277,295,660,1,1,0.8277
449,4,-9,276,294,656,1,1,0.69831
450,4,-6,274,292,653,1,1,0.69283
451,4,-3,273,291,650,1,1,0.68836
452,4,26,274,277,648,1,1,0.6259
453,4,55,275,264,646,1,1,0.49057
454,4,84,277,250,643,1,1,0.34263
455,4,113,278,237,641,1,1,0.18067
456,4,142,280,224,638,1,1,0
457,4,148,282,232,635,1,1,0
458,4,154,284,240,632,1,1,0
459,4,160,286,248,630,1,1,0.012048
460,4,166,288,256,627,1,1,0.17121
461,4,172,290,264,624,1,1,0.28302
462,4,178,292,272,622,1,1,0.38828
463,4,184,294,280,619,1,1,0.48399
464,4,191,296,288,617,1,1,0.61938
465,4,203,295,276,614,1,1,0.74729
466,4,216,294,264,611,1,1,0.89057
467,4,229,293,252,609,1,1,1
468,4,254,293,234,604,1,1,1
469,4,279,293,216,599,1,1,1
470,4,305,293,197,594,1,1,1
471,4,314,294,209,591,1,1,1
472,4,323,296,221,587,1,1,1
473,4,333,298,232,583,1,1,1
474,4,342,300,244,580,1,1,1
475,4,352,302,255,576,1,1,1
476,4,361,304,267,572,1,1,1
477,4,371,306,278,569,1,1,1
478,4,378,307,271,566,1,1,1
479,4,386,308,263,564,1,1,1
480,4,394,310,255,561,1,1,1
481,4,401,311,248,558,1,1,1
482,4,409,312,240,556,1,1,1
483,4,417,314,233,553,1,1,1
484,4,429,314,225,549,1,1,1
485,4,442,314,217,546,1,1,1
486,4,455,314,209,543,1,1,1
487,4,467,314,201,539,1,1,1
488,4,480,314,193,536,1,1,1
489,4,493,314,185,533,1,1,1
490,4,506,315,177,529,1,1,1
491,4,514,317,178,527,1,1,1
492,4,522,319,179,525,1,1,1
493,4,530,321,181,523,1,1,1
494,4,538,323,182,521,1,1,1
495,4,546,325,183,519,1,1,1
496,4,554,327,185,517,1,1,1
497,4,561,327,183,513,1,1,1
498,4,568,327,181,509,1,1,1
499,4,575,327,180,506,1,1,1
500,4,582,327,178,502,1,1,1
501,4,589,327,177,499,1,1,1
502,4,596,327,175,495,1,1,1
503,4,603,327,174,492,1,1,1
504,4,609,327,175,492,1,1,1
505,4,616,327,176,493,1,1,1
506,4,622,327,177,494,1,1,1
507,4,629,327,178,495,1,1,0.86592
508,4,639,326,183,495,1,1,0.75543
509,4,649,325,189,495,1,1,0.65263
510,4,659,324,194,495,1,1,0.55385
511,4,670,324,199,495,1,1,0.46
512,4,675,326,185,492,1,1,0.48387
513,4,680,328,171,490,1,1,0.51163
514,4,686,330,156,488,1,1,0.54777
515,4,693,330,155,486,1,1,0.45513
516,4,701,331,153,484,1,1,0.35714
517,4,708,331,152,482,1,1,0.26144
518,4,716,332,150,480,1,1,0.15894
519,4,723,332,148,478,1,1,0.080537
520,4,731,332,146,476,1,1,0.0068027
521,4,738,332,144,474,1,1,0
522,4,746,332,142,472,1,1,0
523,4,753,332,141,470,1,1,0
524,4,760,333,140,468,1,1,0
525,4,768,334,138,466,1,1,0
482,5,-287,209,401,832,1,1,0.28358
483,5,-247,215,395,823,1,1,0.37374
484,5,-206,221,389,814,1,1,0.46923
485,5,-166,227,383,805,1,1,0.5651
486,5,-125,233,377,797,1,1,0.66667
487,5,-100,230,357,789,1,1,0.71788
488,5,-75,227,337,782,1,1,0.77515
489,5,-50,224,317,774,1,1,0.83962
490,5,-25,221,297,767,1,1,0.91275
491,5,22,222,306,762,1,1,1
492,5,88,224,241,753,1,1,1
493,5,98,218,256,756,1,1,1
494,5,108,223,294,749,1,1,1
495,5,118,228,332,742,1,1,1
496,5,129,234,370,735,1,1,1
497,5,140,241,396,729,1,1,1
498,5,151,243,393,724,1,1,1
499,5,163,246,390,718,1,1,1
500,5,175,249,387,713,1,1,1
501,5,220,247,347,707,1,1,1
502,5,266,245,307,702,1,1,1
503,5,311,243,267,697,1,1,1
504,5,357,241,227,692,1,1,1
505,5,403,240,187,686,1,1,1
506,5,409,245,212,680,1,1,1
507,5,416,251,236,674,1,1,1
508,5,423,256,260,668,1,1,1
509,5,429,262,285,662,1,1,1
510,5,436,267,309,656,1,1,1
511,5,443,273,334,650,1,1,1
512,5,463,272,307,646,1,1,1
513,5,483,272,280,642,1,1,1
514,5,504,272,252,638,1,1,1
515,5,542,269,235,632,1,1,1
516,5,580,267,219,626,1,1,1
517,5,618,264,202,621,1,1,1
518,5,656,262,186,615,1,1,1
519,5,656,269,203,610,1,1,1
520,5,656,277,220,604,1,1,1
521,5,656,284,237,599,1,1,1
522,5,656,292,254,594,1,1,1
523,5,667,295,261,588,1,1,1
524,5,678,298,269,582,1,1,1
525,5,689,301,277,576,1,1,1
361,6,-269,235,450,812,1,1,0.40133
362,6,-234,235,415,803,1,1,0.4351
363,6,-198,235,379,795,1,1,0.47632
364,6,-162,235,343,786,1,1,0.52616
365,6,-126,236,308,777,1,1,0.589
366,6,-82,237,268,769,1,1,0.69145
367,6,-38,239,229,760,1,1,0.83043
368,6,6,241,190,752,1,1,1
369,6,15,245,240,745,1,1,1
370,6,24,250,291,737,1,1,1
371,6,33,255,341,729,1,1,1
372,6,43,260,391,721,1,1,1
373,6,49,263,400,713,1,1,1
374,6,55,267,409,705,1,1,1
375,6,62,271,418,697,1,1,1
376,6,101,272,381,688,1,1,1
377,6,141,273,344,679,1,1,1
378,6,181,275,307,669,1,1,1
379,6,220,276,270,660,1,1,1
380,6,260,277,233,651,1,1,1
381,6,300,279,196,641,1,1,1
382,6,318,279,206,641,1,1,1
383,6,336,279,216,641,1,1,1
384,6,354,279,226,641,1,1,1
385,6,372,280,236,640,1,1,1
386,6,376,285,253,631,1,1,1
387,6,381,291,269,621,1,1,1
388,6,386,296,285,612,1,1,1
389,6,391,302,301,602,1,1,1
390,6,419,302,277,596,1,1,1
391,6,448,302,253,590,1,1,1
392,6,477,302,229,584,1,1,1
393,6,506,302,205,578,1,1,1
394,6,535,302,181,572,1,1,1
395,6,564,303,157,565,1,1,1
396,6,571,306,182,558,1,1,1
397,6,579,309,206,551,1,1,1
398,6,587,312,230,544,1,1,1
399,6,595,316,255,537,1,1,1
400,6,605,319,249,532,1,1,1
401,6,615,322,243,527,1,1,1
402,6,626,325,236,523,1,1,1
403,6,636,328,230,518,1,1,1
404,6,647,332,223,513,1,1,0.98661
405,6,670,328,203,511,1,1,0.92157
406,6,694,325,182,509,1,1,0.84153
407,6,718,322,161,506,1,1,0.74074
408,6,742,319,141,504,1,1,0.60563
409,6,754,324,145,499,1,1,0.4589
410,6,766,329,149,494,1,1,0.32667
411,6,779,335,153,489,1,1,0.19481
412,6,787,334,155,488,1,1,0.057692
413,6,796,334,156,486,1,1,0
414,6,805,334,157,484,1,1,0
415,6,814,334,158,482,1,1,0
416,6,823,334,159,480,1,1,0
417,6,832,334,160,478,1,1,0.018634
418,6,848,335,156,473,1,1,0.14013
419,6,864,337,152,467,1,1,0.26797
420,6,881,339,147,461,1,1,0.41892
421,6,897,341,143,455,1,1,0.57639
422,6,914,343,138,449,1,1,0.74101
423,6,918,346,146,445,1,1,0.84354
424,6,922,349,155,441,1,1,0.92949
425,6,926,353,164,437,1,1,1
426,6,930,356,173,433,1,1,1
427,6,935,360,181,429,1,1,1
428,6,945,361,174,423,1,1,1
429,6,955,363,168,416,1,1,1
430,6,965,365,162,409,1,1,1
431,6,980,362,156,410,1,1,1
432,6,996,360,150,411,1,1,1
433,6,1012,358,144,412,1,1,1
434,6,1023,359,140,408,1,1,1
435,6,1034,360,137,404,1,1,1
436,6,1045,361,134,401,1,1,1
437,6,1048,363,139,398,1,1,1
438,6,1051,366,144,395,1,1,1
439,6,1054,368,149,392,1,1,1
440,6,1057,371,154,389,1,1,1
441,6,1061,374,158,386,1,1,1
442,6,1074,372,151,385,1,1,1
443,6,1087,371,145,384,1,1,1
444,6,1100,370,138,383,1,1,1
445,6,1113,369,132,382,1,1,1
446,6,1126,368,125,381,1,1,1
447,6,1140,367,118,380,1,1,1
448,6,1144,370,127,376,1,1,1
449,6,1149,373,135,372,1,1,1
450,6,1153,376,144,368,1,1,1
451,6,1158,379,152,364,1,1,1
452,6,1162,382,161,360,1,1,1
453,6,1167,385,170,357,1,1,1
454,6,1179,382,160,359,1,1,1
455,6,1192,380,149,361,1,1,1
456,6,1205,378,138,362,1,1,1
457,6,1218,376,128,364,1,1,1
458,6,1226,376,127,362,1,1,1
459,6,1234,377,127,360,1,1,1
460,6,1242,377,127,358,1,1,1
461,6,1251,378,126,356,1,1,1
462,6,1258,378,126,354,1,1,1
463,6,1266,379,126,352,1,1,1
464,6,1273,380,126,349,1,1,1
465,6,1281,381,126,347,1,1,1
466,6,1289,382,126,345,1,1,1
467,6,1295,382,125,343,1,1,1
468,6,1301,383,124,340,1,1,1
469,6,1308,383,123,338,1,1,1
470,6,1314,384,122,335,1,1,1
471,6,1321,385,121,332,1,1,1
472,6,1328,384,124,332,1,1,1
473,6,1336,384,126,331,1,1,1
474,6,1343,384,130,330,1,1,1
475,6,1351,384,132,329,1,1,1
476,6,1359,384,135,329,1,1,1
477,6,1364,385,133,327,1,1,1
478,6,1369,386,131,325,1,1,1
479,6,1374,388,130,323,1,1,1
480,6,1379,389,128,321,1,1,1
481,6,1384,390,126,319,1,1,1
482,6,1390,392,124,317,1,1,1
483,6,1396,392,120,318,1,1,1
484,6,1402,393,116,319,1,1,1
485,6,1408,394,112,320,1,1,1
486,6,1414,394,111,317,1,1,1
487,6,1421,395,110,314,1,1,1
488,6,1427,395,109,312,1,1,1
489,6,1434,396,108,309,1,1,1
490,6,1440,396,108,309,1,1,1
491,6,1446,397,108,309,1,1,1
492,6,1452,397,108,310,1,1,1
493,6,1458,398,108,310,1,1,1
494,6,1463,398,107,309,1,1,1
495,6,1468,399,106,307,1,1,1
496,6,1473,399,105,306,1,1,1
497,6,1478,400,104,304,1,1,1
498,6,1482,400,104,303,1,1,1
499,6,1487,400,103,302,1,1,1
500,6,1491,400,103,301,1,1,1
501,6,1496,400,102,300,1,1,1
502,6,1500,400,102,299,1,1,1
503,6,1505,400,101,298,1,1,1
504,6,1509,400,101,297,1,1,1
505,6,1514,400,100,296,1,1,1
506,6,1518,400,100,295,1,1,1
507,6,1522,400,100,294,1,1,1
508,6,1526,400,100,293,1,1,1
509,6,1530,400,100,292,1,1,1
510,6,1534,400,99,291,1,1,1
511,6,1539,400,98,290,1,1,1
512,6,1543,400,97,289,1,1,1
513,6,1548,400,96,288,1,1,1
514,6,1552,400,96,287,1,1,1
515,6,1557,400,95,286,1,1,1
516,6,1561,400,95,285,1,1,1
517,6,1566,400,94,284,1,1,1
518,6,1570,400,94,283,1,1,1
519,6,1575,400,93,282,1,1,1
520,6,1579,400,93,281,1,1,1
521,6,1584,400,92,280,1,1,1
522,6,1588,400,92,279,1,1,1
523,6,1593,401,91,278,1,1,1
524,6,1597,401,91,277,1,1,1
525,6,1602,402,90,276,1,1,1
62,7,198,471,96,233,1,1,0.7732
63,7,203,471,96,234,1,1,0.7732
64,7,209,472,95,234,1,1,0.77083
65,7,215,473,94,234,1,1,0.76842
66,7,221,474,94,235,1,1,0.76842
67,7,226,474,94,236,1,1,0.76842
68,7,232,475,93,236,1,1,0.76596
69,7,238,476,92,236,1,1,0.80645
70,7,244,477,92,237,1,1,0.87097
71,7,245,475,92,238,1,1,0.88172
72,7,246,474,93,239,1,1,0.89362
73,7,248,472,93,241,1,1,0.91489
74,7,249,471,93,241,1,1,0.92553
75,7,250,469,94,243,1,1,0.93684
76,7,252,468,94,244,1,1,0.95789
77,7,260,469,95,245,1,1,1
78,7,268,471,96,246,1,1,1
79,7,262,467,96,248,1,1,1
80,7,256,464,96,250,1,1,1
81,7,264,465,102,248,1,1,1
82,7,272,467,108,245,1,1,1
83,7,281,469,113,242,1,1,1
84,7,285,467,110,243,1,1,1
85,7,289,466,108,244,1,1,1
86,7,293,465,106,245,1,1,1
87,7,297,464,104,245,1,1,1
88,7,301,463,102,246,1,1,1
89,7,305,462,100,247,1,1,1
90,7,309,461,98,248,1,1,1
91,7,310,460,99,250,1,1,1
92,7,312,459,99,252,1,1,1
93,7,313,459,100,254,1,1,1
94,7,315,458,100,256,1,1,1
95,7,316,457,101,258,1,1,1
96,7,318,457,101,260,1,1,1
97,7,318,455,101,262,1,1,1
98,7,319,454,101,263,1,1,1
99,7,320,452,101,266,1,1,1
100,7,321,451,101,267,1,1,1
101,7,322,450,101,269,1,1,1
102,7,324,450,100,269,1,1,1
103,7,327,450,98,269,1,1,1
104,7,330,450,97,270,1,1,1
105,7,332,450,96,270,1,1,1
106,7,335,450,95,270,1,1,1
107,7,338,451,94,269,1,1,1
108,7,340,451,94,269,1,1,1
109,7,343,451,93,269,1,1,1
110,7,346,452,92,269,1,1,1
111,7,346,450,92,271,1,1,1
112,7,346,448,93,274,1,1,1
113,7,347,446,92,277,1,1,1
114,7,347,444,93,280,1,1,1
115,7,347,442,93,283,1,1,1
116,7,348,441,93,285,1,1,1
117,7,346,441,94,286,1,1,1
118,7,345,441,94,287,1,1,1
119,7,344,441,95,289,1,1,1
120,7,342,441,96,290,1,1,1
121,7,341,441,96,291,1,1,1
122,7,340,442,97,292,1,1,1
123,7,338,440,99,294,1,1,1
124,7,336,438,102,296,1,1,1
125,7,334,436,105,298,1,1,1
126,7,332,435,108,300,1,1,1
127,7,330,433,111,302,1,1,1
128,7,328,431,114,304,1,1,1
129,7,326,430,117,306,1,1,1
130,7,321,430,117,304,1,1,1
131,7,316,430,118,303,1,1,1
132,7,312,430,118,302,1,1,1
133,7,317,429,118,306,1,1,1
134,7,322,429,119,310,1,1,1
135,7,327,429,120,314,1,1,1
136,7,325,426,120,317,1,1,1
137,7,324,424,120,319,1,1,1
138,7,322,421,121,322,1,1,1
139,7,321,419,120,324,1,1,1
140,7,319,416,121,327,1,1,1
141,7,318,414,121,330,1,1,1
142,7,320,416,122,326,1,1,1
143,7,322,419,123,322,1,1,0.97581
144,7,324,422,124,318,1,1,0.952
145,7,319,420,124,326,1,1,1
146,7,314,418,124,334,1,1,1
147,7,310,417,124,342,1,1,1
148,7,308,415,125,344,1,1,1
149,7,306,414,127,346,1,1,0.71094
150,7,304,412,128,348,1,1,0.37984
151,7,302,411,130,350,1,1,0.061069
152,7,300,410,132,352,1,1,0
153,7,301,409,133,351,1,1,0
154,7,303,408,133,351,1,1,0
155,7,305,408,134,350,1,1,0
156,7,306,407,135,350,1,1,0
157,7,308,406,135,350,1,1,0
158,7,310,406,136,349,1,1,0
159,7,313,405,137,351,1,1,0
160,7,316,404,138,354,1,1,0
161,7,320,404,138,355,1,1,0
162,7,323,403,139,358,1,1,0
163,7,327,403,139,359,1,1,0
164,7,330,402,140,362,1,1,0
165,7,334,402,140,364,1,1,0
166,7,338,404,141,366,1,1,0
167,7,342,406,142,368,1,1,0
168,7,346,408,144,370,1,1,0
169,7,344,408,144,372,1,1,0.034483
170,7,342,409,145,374,1,1,0.10274
171,7,341,410,145,376,1,1,0.16438
172,7,344,409,145,379,1,1,0.19863
173,7,348,408,145,383,1,1,0.22603
174,7,351,407,145,387,1,1,0.39726
175,7,355,406,145,390,1,1,0.56849
176,7,358,405,145,394,1,1,0.74658
177,7,362,404,145,398,1,1,0.67123
178,7,366,404,145,401,1,1,0.46575
179,7,376,403,144,400,1,1,0.22069
180,7,386,402,144,399,1,1,0
181,7,396,401,144,398,1,1,0
182,7,406,400,144,397,1,1,0
183,7,416,399,144,396,1,1,0
184,7,426,398,144,396,1,1,0
185,7,429,398,143,397,1,1,0
186,7,433,398,141,398,1,1,0
187,7,436,398,140,399,1,1,0
188,7,440,398,138,400,1,1,0
189,7,444,398,137,402,1,1,0
190,7,454,396,135,406,1,1,0.13971
191,7,465,395,132,409,1,1,0.57143
192,7,475,394,130,412,1,1,0.89313
193,7,486,393,128,416,1,1,1
194,7,492,393,134,416,1,1,0.99259
195,7,499,394,139,415,1,1,0.63571
196,7,506,394,145,415,1,1,0.28767
197,7,513,395,150,414,1,1,0
198,7,520,396,156,413,1,1,0
199,7,529,395,157,411,1,1,0
200,7,538,395,159,409,1,1,0
201,7,548,395,160,407,1,1,0
202,7,557,394,161,406,1,1,0
203,7,566,394,163,404,1,1,0
204,7,576,394,164,402,1,1,0
205,7,590,391,158,406,1,1,0
206,7,605,389,151,410,1,1,0
207,7,620,387,144,414,1,1,0
208,7,635,385,137,418,1,1,0
209,7,638,385,155,417,1,1,0.34615
210,7,641,385,173,417,1,1,0.40805
211,7,645,385,190,416,1,1,0.28272
212,7,648,385,208,416,1,1,0.17703
213,7,652,386,226,415,1,1,0.23789
214,7,668,385,213,415,1,1,0.23364
215,7,684,385,201,414,1,1,0.22772
216,7,701,385,188,414,1,1,0.22222
217,7,717,384,176,414,1,1,0.24859
218,7,734,384,163,414,1,1,0.27439
219,7,750,384,151,413,1,1,0.21711
220,7,767,384,138,413,1,1,0.15108
221,7,774,384,157,411,1,1,0.1962
222,7,781,384,176,409,1,1,0.15254
223,7,788,384,195,407,1,1,0.18878
224,7,796,385,213,404,1,1,0.21495
225,7,802,386,208,402,1,1,0.14833
226,7,808,387,204,400,1,1,0.078049
227,7,814,388,200,398,1,1,0.0049751
228,7,820,390,196,395,1,1,0
229,7,826,391,192,393,1,1,0
230,7,832,392,188,391,1,1,0
231,7,838,394,184,388,1,1,0
232,7,857,393,170,385,1,1,0
233,7,877,392,156,383,1,1,0
234,7,897,391,142,381,1,1,0
235,7,900,392,147,381,1,1,0
236,7,903,393,152,382,1,1,0
237,7,906,394,157,383,1,1,0
238,7,910,395,161,384,1,1,0
239,7,918,395,161,381,1,1,0
240,7,926,396,162,377,1,1,0
241,7,935,396,161,375,1,1,0
242,7,943,397,162,371,1,1,0
243,7,952,398,162,368,1,1,0
244,7,961,398,160,366,1,1,0
245,7,970,399,159,364,1,1,0
246,7,979,399,157,362,1,1,0
247,7,988,400,156,360,1,1,0
248,7,997,400,154,358,1,1,0
249,7,1007,400,152,357,1,1,0
250,7,1016,400,150,355,1,1,0
251,7,1026,400,148,354,1,1,0
252,7,1035,400,146,353,1,1,0
253,7,1045,401,144,351,1,1,0
254,7,1054,401,142,350,1,1,0
255,7,1064,402,140,348,1,1,0
256,7,1073,402,138,346,1,1,0
257,7,1082,402,137,345,1,1,0
258,7,1091,402,135,343,1,1,0
259,7,1100,402,134,342,1,1,0
260,7,1106,402,134,341,1,1,0
261,7,1112,402,134,340,1,1,0
262,7,1118,402,134,339,1,1,0
263,7,1124,402,134,338,1,1,0
264,7,1130,402,134,337,1,1,0
265,7,1137,402,133,337,1,1,0
266,7,1143,402,133,336,1,1,0
267,7,1150,402,132,336,1,1,0
268,7,1156,402,132,335,1,1,0
269,7,1163,402,131,334,1,1,0
270,7,1169,402,131,333,1,1,0
271,7,1176,402,130,332,1,1,0
272,7,1182,402,130,331,1,1,0
273,7,1188,402,131,330,1,1,0
274,7,1194,402,131,329,1,1,0
275,7,1200,402,132,328,1,1,0
276,7,1206,402,132,327,1,1,0
277,7,1213,402,131,327,1,1,0
278,7,1219,402,131,326,1,1,0
279,7,1226,402,130,326,1,1,0
280,7,1232,402,130,325,1,1,0
281,7,1239,402,129,324,1,1,0
282,7,1245,402,129,323,1,1,0
283,7,1252,402,128,322,1,1,0
284,7,1258,402,128,321,1,1,0
285,7,1264,402,128,320,1,1,0
286,7,1270,402,128,319,1,1,0
287,7,1276,402,128,318,1,1,0
288,7,1282,402,128,317,1,1,0
289,7,1289,402,127,317,1,1,0
290,7,1295,402,127,316,1,1,0
291,7,1302,402,126,316,1,1,0
292,7,1308,402,126,315,1,1,0
293,7,1314,402,127,314,1,1,0
294,7,1320,402,127,313,1,1,0
295,7,1326,402,128,312,1,1,0
296,7,1332,402,128,311,1,1,0
297,7,1339,402,127,310,1,1,0
298,7,1345,402,127,309,1,1,0
299,7,1352,402,126,308,1,1,0
300,7,1358,402,126,307,1,1,0
301,7,1365,402,125,307,1,1,0
302,7,1371,402,125,306,1,1,0
303,7,1378,402,124,306,1,1,0
304,7,1384,402,124,305,1,1,0
305,7,1390,402,124,304,1,1,0
306,7,1396,402,124,303,1,1,0
307,7,1402,402,124,302,1,1,0
308,7,1408,402,123,301,1,1,0
309,7,1414,402,123,301,1,1,0
310,7,1420,402,122,300,1,1,0
311,7,1426,402,122,300,1,1,0
312,7,1432,402,121,299,1,1,0
313,7,1438,403,120,298,1,1,0
314,7,1444,403,119,297,1,1,0
315,7,1450,404,118,296,1,1,0
316,7,1456,404,117,295,1,1,0
317,7,1462,404,116,295,1,1,0
318,7,1468,404,115,294,1,1,0.01879
319,7,1474,404,114,294,1,1,0
320,7,1480,404,113,293,1,1,0
321,7,1486,405,112,292,1,1,0
322,7,1492,405,111,291,1,1,0
323,7,1498,406,110,290,1,1,0
324,7,1503,406,110,289,1,1,0.0037279
325,7,1509,407,109,288,1,1,0.0062913
326,7,1514,407,109,287,1,1,0.0079545
327,7,1520,408,108,286,1,1,0.0097177
328,7,1523,409,107,283,1,1,0.0082486
329,7,1527,411,106,279,1,1,0.004506
330,7,1531,412,105,276,1,1,0
331,7,1534,414,104,272,1,1,0
332,7,1538,415,103,269,1,1,0.0096154
333,7,1542,417,102,266,1,1,0.067961
334,7,1549,416,102,267,1,1,0.13592
335,7,1557,415,101,269,1,1,0.14706
